Date,daily_return,cumulative_return,daily_return_ndxt
2020-11-04,0.0832266042434735,0.07363541101476234,0.041171433924499956
2020-11-05,0.02540186397430655,0.04931811688831744,0.030479798144441572
2020-11-06,-0.004309722564263652,0.11516103529883392,0.007385900173016324
2020-11-09,-0.049896099198093236,0.06661311844921758,-0.01357450274893468
2020-11-10,-0.022742750610718288,0.026875255223820504,-0.027119858249050943
2020-11-11,0.014866271774146345,-0.03792885277780256,0.026784213840315152
2020-11-12,-0.0050637455093697215,-0.0665128498393861,-0.009365234293390423
2020-11-13,0.006798115915547909,-0.056098944308775045,0.012529915899834654
2020-11-16,0.0072575524804250335,0.0006815742328594165,0.01149709413056943
2020-11-17,-0.014195553399691807,0.0094336431131401,-0.0052565020113336525
2020-11-18,-0.011018177379261362,-0.016312245321228658,-0.011077302392672017
2020-11-19,0.003566574314628035,-0.007779497729098472,0.013927649535915299
2020-11-20,-0.011870704936593368,-0.026178009317364914,-0.0071032052707281634
2020-11-23,-0.004709008059944342,-0.03774734407027902,0.004941116534594281
2020-11-24,0.03162843565773832,0.006981867009943077,0.009633963531647582
2020-11-25,-0.004802892623688382,0.0133102735630386,0.0007355257112362512
2020-11-27,0.008055449218778099,0.017842731272902812,0.01253480037879351
2020-11-30,-0.0030236361011933832,0.026955834944832002,0.0067801260456124
2020-12-01,0.03458853496784231,0.06750361588346587,0.011689589058483607
2020-12-02,0.003385102990839828,0.03827811307218387,0.002729377416559098
2020-12-03,-0.019720308593524027,0.022714938309842614,-0.003060127600635232
2020-12-04,-0.007628149192569933,0.006803263615589916,0.01971629085439308
2020-12-07,0.021022431564579502,0.031086346223833994,0.0022312825523305158
2020-12-08,-0.007633562498363666,-0.010992825093959713,0.004350050351007662
2020-12-09,-0.019336558174915308,-0.03338889799930056,-0.02313933864026252
2020-12-10,-0.0028785919397449344,-0.01678201484441677,0.0006161139827656203
2020-12-11,-0.01288253243043358,-0.021987930445674708,-0.0024121361796938245
2020-12-14,0.0023396625004490357,-0.03988369166750838,0.00947194129118567
2020-12-15,0.00496001072049701,-0.02769938698863561,0.013674085219426146
2020-12-16,0.00043558570162516297,-0.008095854531127933,0.005576773096375831
2020-12-17,-0.004316764187042077,-0.009526501794802078,0.006590185851975461
2020-12-18,0.0069949826337332155,0.010418593422393263,0.0011306409210307677
2020-12-21,-0.013060728767289698,-0.005105926124288951,-0.0014974064137210918
2020-12-22,-0.020895238199652,-0.030702202249540678,0.006477657192845765
2020-12-23,0.0038188963557492794,-0.02742419453668188,-0.009998966470054937
2020-12-24,-0.0026481350709379736,-0.025794290317907476,0.004695380605437949
2020-12-28,0.03590129514824136,0.002170789134461115,-0.0036951610874498275
2020-12-29,-0.0007942282335853257,0.014626599616524683,-0.004916296131845743
2020-12-30,-0.01773973438747134,0.017896584839702356,0.009544614955567132
2020-12-31,0.004744946364404257,0.01883562189571175,0.0014887382959154483
2021-01-04,-0.015448825465396943,0.005759194390700273,-0.010326099273054279
2021-01-05,0.007548147396700955,-0.021768948661721632,0.010952401545791801
2021-01-06,-0.028268825433079403,-0.04866681581079135,-0.015605168419665638
2021-01-07,0.02062205281276075,-0.01151287357570785,0.032795702282546024
2021-01-08,-0.004353586934106368,-0.02046418312691678,0.010546594222327066
2021-01-11,-0.040101695603447784,-0.04499147019288019,-0.0036482860274387185
2021-01-12,-0.022387478905098068,-0.07336607297211595,0.006818278661546717
2021-01-13,0.0021904618255585984,-0.04432037627568031,-0.00025977483669092916
2021-01-14,-0.023843586133178274,-0.08595665581657752,0.007378404369572156
2021-01-15,0.023286114781451817,-0.06058230096852857,-0.013057694449151835
2021-01-19,0.03874922608813414,0.01658623978494611,0.02456037365791075
2021-01-20,0.024435100473659377,0.06527545855065231,0.007075405675542212
2021-01-21,0.020150979174047068,0.08436653862276366,0.00402510071935791
2021-01-22,0.005973558514971389,0.11748901108150589,-0.007753148153794576
2021-01-25,0.0127869208219491,0.10602326977467347,0.0010119621224040642
2021-01-26,0.014531771826308049,0.08023738490893506,-0.009646652659477062
2021-01-27,-0.035135520558169264,0.01742187629245917,-0.04156886404764881
2021-01-28,-0.026236548335831,-0.028841555531994856,0.020355212181394133
2021-01-29,-0.025169861991450437,-0.05890715274220171,-0.01636337507336827
2021-02-01,0.014245435623595037,-0.057551884601165004,0.03376612847562699
2021-02-02,0.019350317230917513,-0.0530757024236832,0.02066683860458962
2021-02-03,-0.0016099771506649097,-0.020173515309923618,-0.017421317609264464
2021-02-04,-0.0006000512498472999,0.005622604658019226,0.014692647298513384
2021-02-05,0.0060415622655267676,0.037819920408337815,0.002269636602068248
2021-02-08,-0.005669599017700588,0.017441993192277794,0.01660268480546212
2021-02-09,0.010766095653574448,0.008873842121915665,0.00429377310907797
2021-02-10,0.008981194286593164,0.01957622853998453,0.005635138126918626
2021-02-11,-0.005443706533749926,0.014634787635484425,0.022211834452823265
2021-02-12,0.00040676558158225795,0.008951860655898924,0.010251571345406107
2021-02-16,0.012828100631065098,0.027721565836429374,0.0012763262465136371
2021-02-17,-0.0014599915855829648,0.015290387569260488,-0.015507920465671732
2021-02-18,-0.015279425974600302,-0.009121935164934536,-0.009009062748692287
2021-02-19,-0.029065728735573892,-0.0326565945910563,0.01628689984147913
2021-02-22,-0.004702595954308997,-0.037597092154286305,-0.034393398998199154
2021-02-23,0.021242265833873786,-0.02960183900794111,-0.007374669584927274
2021-02-24,-0.005830090567856994,-0.033848775515258334,0.018349069606123702
2021-02-25,-0.03639663730485598,-0.054567769433530144,-0.05021146591939907
2021-02-26,0.011504152686383273,-0.015063474836298663,0.011861845187192355
2021-03-01,0.028297526135755646,0.017593121522988087,0.03395528913129531
2021-03-02,-0.02230947710697828,-0.025803000562461986,-0.02532900538590699
2021-03-03,-0.013860989721585448,-0.03367255865723118,-0.03635544791797318
2021-03-04,0.008731102753822828,0.01158275620853999,-0.034587488719281634
2021-03-05,0.025772332531186715,0.025852044827032294,0.01972459958155648
2021-03-08,-0.03394127918168366,-0.036238745124024696,-0.045565647816120824
2021-03-09,0.0408522689104156,0.026023128318050093,0.05484895388701627
2021-03-10,-0.0031609707562259004,0.037155906574942055,-0.013030209836226714
2021-03-11,0.033899627003529664,0.06303364893273744,0.03832017132172583
2021-03-12,-0.020008802718814445,0.01558950785612856,-0.015370279908285434
2021-03-15,0.019932959110196435,0.07222593168202951,0.018585025820715417
2021-03-16,0.02020090878281966,0.050952092430574414,0.006304985282193698
2021-03-17,0.016936447318112613,0.07214049191940797,0.006897116070280429
2021-03-18,-0.01897825591740776,0.017306813750069372,-0.03822440851617159
2021-03-19,0.04123892913551419,0.08088670621747895,0.010188752613644825
2021-03-22,0.011823182125919596,0.07229226865724869,0.02036577791145544
2021-03-23,-0.009913482242281946,0.040640239734765604,-0.01320671208876778
2021-03-24,-0.02921236655450743,-0.006584257782782599,-0.01812296557894022
2021-03-25,-0.012050840850416522,0.00043067661793982914,-0.0062569644339074415
2021-03-26,0.015354807093514333,-0.02443899450513154,0.03491351683123711
2021-03-29,0.02755995552727586,-0.00926620270329126,-0.010999005710988552
2021-03-30,-0.00969674456088876,-0.009049323327345093,-0.005106946968697623
2021-03-31,0.022673606872558594,0.04391431022748771,0.023613725797775098
2021-04-01,0.0140223573148055,0.07146449783177844,0.030087042078820847
2021-04-05,0.03431996207833832,0.09147768939806866,0.01748255561616574
2021-04-06,-0.008578530526913486,0.05309126625594618,-0.006326123685832852
2021-04-07,0.02230126805485466,0.0871180428398981,-0.0023544421814771788
2021-04-08,-0.00022360128090193054,0.06277795236820793,0.015268365766936798
2021-04-09,-0.0017890153288877553,0.04620634709621663,0.0007459652388905891
2021-04-12,-0.0029443222662588475,0.008513822315995068,-0.006412000676383256
2021-04-13,-0.005713547956843645,0.011428197898506243,0.00927341959773842
2021-04-14,-0.02240444932403407,-0.03280203498609491,-0.012389477246519176
2021-04-15,0.016511458553155167,-0.016612299124532992,0.018586416465195876
2021-04-16,-0.00532783642848178,-0.020098569260185717,-0.006479137731363438
2021-04-19,-0.0128682557177352,-0.029851762391557735,-0.01907626752543823
2021-04-20,0.001356550011106794,-0.022953304639034222,-0.010865140343240043
2021-04-21,-0.0038988689891890083,-0.004458113964941002,0.017008550134964828
2021-04-22,-0.01641958465846627,-0.036709824058463125,-0.012594215097030403
2021-04-23,0.015547066099911522,-0.016493526402021508,0.018431904248384257
2021-04-26,0.006342787603821343,0.002646963791675727,0.013911587203581544
2021-04-27,0.0017489399562840013,0.003039859396293254,-0.006348064630938621
2021-04-28,0.011628285713768616,0.018675174511611603,-0.006767224018094153
2021-04-29,0.07297298344746861,0.11125732488284945,0.002643825901435415
2021-04-30,-0.013444275020690233,0.07953369408928013,-0.019941867816928416
2021-05-03,-0.007690414984818705,0.06447986231642133,-0.012144503441896548
2021-05-04,-0.013082030492792995,0.04872015571534272,-0.019907183879591117
2021-05-05,-0.010491256726885112,0.025789588905076544,-0.00048200806472398217
2021-05-06,0.015872008680004823,-0.028800402023304916,-0.0007685280972195008
2021-05-07,-0.00293732414748038,-0.01845699596356476,0.01105156499588733
2021-05-10,-0.041086830585638556,-0.05149105971532886,-0.034569354223050075
2021-05-11,0.00183023680870531,-0.037159150385064454,0.006970214047518075
2021-05-12,-0.012984083131105773,-0.03958479352293398,-0.03241643714161779
2021-05-13,0.008957270143771012,-0.04612205410524017,0.004591159549887758
2021-05-14,0.03498654371393495,-0.009840742957873516,0.027183787943156013
2021-05-17,-0.001519310573586341,0.03101608065010808,-0.008077114752835346
2021-05-18,-0.017434857506433477,0.011189745504324389,-0.006257901737861782
2021-05-19,0.01171120461634989,0.03648986610594873,0.012258980524334495
2021-05-20,0.016008128678514533,0.0437331296562149,0.026096251727080633
2021-05-21,-0.007469867470124125,0.0009179228419347041,-0.0051542337606178545
2021-05-24,0.026562924468441773,0.029068704989932526,0.019141409806168186
2021-05-25,0.009734170023039335,0.05752360814743329,0.0041173537050416265
2021-05-26,-0.0003966102670108773,0.04486752603248978,0.002560598355921595
2021-05-27,0.0155343840597022,0.04438032484397825,-0.004209191615374253
2021-05-28,-0.012081108981733646,0.039528190132910535,0.005607342691020367
2021-06-01,0.0012167854565034997,0.013861934917644092,-0.004847000447362304
2021-06-02,6.0732881765002134e-05,0.0041489530373410854,0.0026103691020296083
2021-06-03,-0.009448535346291309,-0.004944134465853178,-0.017170983239826132
2021-06-04,0.013219229068937688,-0.007212603746008628,0.025583745814731218
2021-06-07,0.018858726664584324,0.023879704692565618,-0.0011343043569399525
2021-06-08,-0.0086160615965849,0.013824287441033256,-0.0011158241633729693
2021-06-09,-0.010279287793901304,0.003341959969355157,-0.0029001359140797822
2021-06-10,0.006691874201599113,0.019690782547846952,0.015068463309136693
2021-06-11,-0.00360940179358471,0.0027546651893330942,0.0061154160180691974
2021-06-14,0.016633396986087456,0.0005645090290162802,0.01135078958407898
2021-06-15,-5.935509197363409e-05,0.00920045370296374,-0.008802136762902646
2021-06-16,-0.016837456355558666,0.002513206880440766,-0.004775345052843716
2021-06-17,0.016400940599211156,0.012181972010590236,0.014551921821504221
2021-06-18,-0.020356024797855365,-0.00483006114939033,-0.00873732745654432
2021-06-21,0.007977931364425261,-0.013302790078982163,0.00471797391449158
2021-06-22,0.0202834574048405,0.006770597711349247,0.010418474062140914
2021-06-23,0.004601355526680839,0.02872420608712689,0.0005110907150533972
2021-06-24,0.0076044404290758205,0.019821053509825104,0.013387503988494531
2021-06-25,-0.005274193126706406,0.03552142002364489,-0.00020688788638723032
2021-06-28,0.04180220797188494,0.07026996148865239,0.017457123569188493
2021-06-29,-0.010544370277644433,0.03793179339717456,0.007393769344672174
2021-06-30,-0.01187877751386468,0.020904886208471973,-0.004608254166464154
2021-07-01,0.01921147898398079,0.032665138446013486,-0.008505708775879639
2021-07-02,0.0008747355901133069,0.03904859032870722,0.00794547550603597
2021-07-06,-0.005413062761931098,-0.008041884353108819,-1.2606965033024053e-05
2021-07-07,-0.006491321936747729,-0.0039785852277202105,-0.00725945213491519
2021-07-08,-0.01380922843090071,-0.005924470418503636,-0.010158317359032498
2021-07-09,0.013800143542541221,-0.011202350677519735,0.012079565771615952
2021-07-12,0.00781916023452256,-0.004341721150049049,0.0010674304568660808
2021-07-13,-0.003029808905661069,-0.001955900118470133,-0.0017586869013835882
2021-07-14,-0.012667191631306696,-0.008159962998230297,-0.003666053845505668
2021-07-15,-0.009118929273101761,-0.003442796072383736,-0.010892211936598395
2021-07-16,-0.009580177306017013,-0.026425459194084233,-0.011940680350417843
2021-07-19,-0.012340225729531196,-0.045899850739007375,-0.005657765882717936
2021-07-20,0.01397830919852927,-0.02962308723412832,0.015857600370034364
2021-07-21,0.013375892042483128,-0.004027252759600919,0.018592230494187456
2021-07-22,0.014325712092225329,0.0195378597029483,0.0029948886449957524
2021-07-23,0.05296280068968917,0.08391958194246052,0.00987534230285636
2021-07-26,0.007220267850562845,0.10538649046324622,-0.002617219606255161
2021-07-27,-0.012484546000010366,0.07653806010710573,-0.015253368403230105
2021-07-28,0.01487181223188938,0.07812721871194728,0.013564924655848243
2021-07-29,-0.040077131118732345,0.020302414172516325,0.012239881907658567
2021-07-30,-0.005637473459365716,-0.036480219692886506,0.00788045046399155
2021-08-02,-0.012208744695397233,-0.05506626139339488,0.0013965697661768584
2021-08-03,-0.0020173943686030427,-0.045050453859887596,0.004909710621405772
2021-08-04,0.021865457826242052,-0.03846974228065425,0.00889603930769467
2021-08-05,0.01128381712206794,0.012977209760650865,0.002108170035668655
2021-08-06,0.001487749795040294,0.020235818747335044,-0.005605639340579116
2021-08-09,-0.005226883340262223,0.027447003294458927,-0.0026929398939204985
2021-08-10,-0.0013273429611833087,0.028157427751430264,-0.011610658510229577
2021-08-11,-0.0032398676706856255,0.0028975203065768618,0.001021319662254827
2021-08-12,0.007473059521232894,-0.0008816357361282057,-0.0024022980685840523
2021-08-13,0.0014614608802341333,-0.000907862454892272,0.0031402629447427888
2021-08-16,0.009306693515548137,0.013688815042590008,-0.005400180431369805
2021-08-17,-0.022124578256158878,-0.007421129896561518,-0.012330352988332405
2021-08-18,-0.008369367827688268,-0.012529112554470423,-0.008957023309649537
2021-08-19,-0.000928448666507653,-0.020763818850211502,0.008604072439860388
2021-08-20,0.011967785701837208,-0.010490659274821401,0.008353887464340293
2021-08-23,0.011074967416326187,-0.00875706971971213,0.02057998191452093
2021-08-24,0.005944691415510794,0.019695905476817543,0.006165696856993641
2021-08-25,0.007879414532748985,0.036404563221309916,0.004183518240814754
2021-08-26,-0.010885229257508122,0.026075720581628214,-0.004076660525888731
2021-08-27,0.02264119844515955,0.03689793234212835,0.01716358569297305
2021-08-30,0.021549522781511454,0.04764000899359355,0.0051603190746418726
2021-08-31,-0.0033625775415928594,0.03794696382208862,-0.009739954319659794
2021-09-01,0.007037753376013978,0.03708019382003913,-0.0007932973215102335
2021-09-02,-0.017720165501851848,0.029913809074100906,0.002864725252444078
2021-09-03,0.002611412783830369,0.009741579677551737,0.005672562736650066
2021-09-07,0.015733755266321925,0.0039930357774626835,-0.0030847310689634533
2021-09-08,-0.012062340886257017,-0.004770935566709267,-0.007617415928480642
2021-09-09,0.0011388422476366067,-0.010600675101090307,0.001395995694867258
2021-09-10,0.0018254032841436008,0.009086558498191621,-0.0005348227170256514
2021-09-13,-0.00575666815000897,0.0006644341506176765,-0.0014309906550302731
2021-09-14,5.309025830224634e-05,-0.014783594130416633,-0.0005469214062142624
2021-09-15,-0.006931679706860039,-0.00966706524798211,0.00836464383497404
2021-09-16,-0.0022999995674390927,-0.013068789527529767,0.00395103950081821
2021-09-17,-0.02235564357601949,-0.03689033544756615,-0.013419098494940718
2021-09-20,-0.024731270518431492,-0.055270768422724936,-0.022554057382962234
2021-09-21,0.005004213433259075,-0.050593545945153084,0.0014653185413684433
2021-09-22,-0.03991837051777358,-0.08212992316494838,0.012710587876350044
2021-09-23,0.008012587245321834,-0.07264248721617306,0.010711015214288633
2021-09-24,0.020233553511660674,-0.03224393980660445,0.0008751551786734257
2021-09-27,0.0017565591914017187,-0.0059601505819790734,-0.009180880234930466
2021-09-28,-0.03656879112737499,-0.047079603257837666,-0.03702822709388853
2021-09-29,-0.0030530120756083745,-0.010489222904767392,-0.011168558314962551
2021-09-30,-0.0006477156521098593,-0.01899056818393341,0.0007185298842233845
2021-10-01,0.010666180385234147,-0.028190111996644007,0.005286616131100708
2021-10-04,-0.048919851612384324,-0.07735159405111758,-0.027596587775038928
2021-10-05,0.02062955657697607,-0.022574497517070413,0.014569676172284884
2021-10-06,0.0020423570723544504,-0.017578902154319676,0.006458552539677864
2021-10-07,-0.013247851677478883,-0.02996556465654765,0.01174239814960698
2021-10-08,0.002521069707758228,-0.03778321799271023,-0.007519633299766237
2021-10-11,-0.013937208774638554,-0.0023909473470532516,-0.006088091905056547
2021-10-12,-0.005162154341203817,-0.027600921063352768,-0.002206641610832394
2021-10-13,0.002378291865764881,-0.027274924181694526,0.014819158393531762
2021-10-14,0.012294293859990146,-0.0020958703567456327,0.02239011543695857
2021-10-15,-0.01147532653845873,-0.01602780858353503,0.003863087420217237
2021-10-18,0.03257786135645535,0.030388642679072708,0.01237287624767447
2021-10-19,0.01386650547881274,0.05009729675723018,0.010827106543625842
2021-10-20,0.002323622952479454,0.050040025287443335,-0.0010100258262886186
2021-10-21,0.0032279068826102097,0.04063557712574073,0.013145862425993915
2021-10-22,-0.05051485692229851,-0.00046195470363130653,-0.0055921447344279285
2021-10-25,0.012568982082991065,-0.01983060168517381,0.004698475557233017
2021-10-26,-0.039185873580406705,-0.0711197193161851,-0.0030062856099482005
2021-10-27,-0.011367582931647191,-0.08380772833176264,-0.009633612326298668
2021-10-28,0.015053526963856756,-0.07300804697143293,0.01074546920548558
2021-10-29,0.020983193281356893,-0.003203777068710334,0.008062302086460749
2021-11-01,0.01981025285723259,0.003924696630077218,0.0043821630194962324
2021-11-02,-0.005757998517495699,0.03885244010172717,0.007118114732550973
2021-11-03,0.010790077693880074,0.062135653771812294,0.007585888284944442
2021-11-04,0.012755596913971656,0.05973113679706987,0.023088424924194717
2021-11-05,0.015721300233263902,0.05426954650032978,0.0007278204075633621
2021-11-08,-0.007357927270241871,0.0261833560918856,0.00954154633844917
2021-11-09,-0.00959777935994377,0.022220217152185473,0.00317637119602443
2021-11-10,-0.0230491116715702,-0.012001629960049831,-0.02630665358235762
2021-11-11,0.00030513851015667726,-0.024147731790247096,0.01107340720788419
2021-11-12,0.04012334413221463,-0.000703515466068172,0.014037943691991739
2021-11-15,0.019566378079554747,0.026401283356915828,-0.0075920711886271475
2021-11-16,-0.013235142524536725,0.022631709599537864,0.014746372982676226
2021-11-17,-0.006385591602433571,0.04007439194911244,-0.005466039764366659
2021-11-18,-0.0061037844860868384,0.03341066861935471,0.003927950249417389
2021-11-19,0.01951632851254903,0.012936645120213752,0.0006615581988109742
2021-11-22,-0.012423915954251075,-0.018845631945501706,-0.022273702237962434
2021-11-23,-0.011026097938325208,-0.01664914741469503,-0.009096097154335236
2021-11-24,0.011297249988417413,0.0008510389831020149,0.005873397496596766
2021-11-26,-0.023280368551700792,-0.016445738829218404,-0.020130883410609646
2021-11-29,0.014739444446683736,-0.021054124734087076,0.028526334801625808
2021-11-30,-0.04014438769701845,-0.04853235341074502,-0.023159499166300446
2021-12-01,-0.04271708597847701,-0.07902147930758896,-0.018101405457774722
2021-12-02,-0.0006760832290780838,-0.08992547683604324,0.010324687349941852
2021-12-03,-0.011437282589672804,-0.07889048740545246,-0.020901546371180135
2021-12-06,0.03594706984401963,-0.05963968800080388,0.007693154216643405
2021-12-07,0.015540952330480362,-0.005085353941744142,0.03963448058072472
2021-12-08,0.024007930543084477,0.06426268854748796,0.003553535574366551
2021-12-09,-0.0022385958368837944,0.06259863964305867,-0.02060664590422656
2021-12-10,-0.00021225917974687647,0.07466433299288977,0.007413135123279346
2021-12-13,0.01437449654094003,0.052285510971428195,-0.015168918312330248
2021-12-14,-0.00224221956380366,0.03385890387052637,-0.014247197285474189
2021-12-15,0.02373108904980903,0.03357939915747976,0.030447343181523978
2021-12-16,-0.019785780287909893,0.015402299616323445,-0.034366225380810245
2021-12-17,-0.003314378536255158,0.012251731751089956,0.002721191325241401
2021-12-20,-0.024985757884865567,-0.027026154119019985,-0.011509420891480104
2021-12-21,0.026885849352599855,0.00137838432946924,0.034898678283807216
2021-12-22,-0.01122082544292946,-0.032810370938719524,0.008152620451123083
2021-12-23,0.014495318052349715,0.0010152175099644722,0.008054134365943044
2021-12-27,0.032633345543763514,0.03711909827640025,0.01879552316179356
2021-12-28,0.00011557151126107001,0.06381929093448391,-0.010975014346064516
2021-12-29,-0.009473741458414398,0.026151974611421602,-8.706189463669745e-05
2021-12-30,0.004140616142903397,0.0420940312624849,-0.00204203706166306
2021-12-31,-0.02326048202107267,0.003311108165719334,-0.0064106240668505565
2022-01-03,0.00651108191367844,-0.02206939826824339,-0.0010411823360240158
2022-01-04,-0.005937288695254117,-0.027987991471437934,-0.016440445574727458
2022-01-05,-0.03672773718954081,-0.05473257386145525,-0.03864092798430885
2022-01-06,0.02557293297947738,-0.03455684284669569,0.008085456532721746
2022-01-07,-0.002015228681273573,-0.013557298872741486,-0.019534463169367466
2022-01-10,-0.01121191453901016,-0.030926924311558412,0.005767631459732581
2022-01-11,0.019203181187918528,-0.006418457997636073,0.017303594041439663
2022-01-12,-0.0033196320476467367,0.028040830309300047,0.0022816900115232297
2022-01-13,-0.02034447152559682,-0.017987067985466232,-0.033752450287472646
2022-01-14,0.01660127030068992,0.0003314908488198931,0.014108982685903548
2022-01-18,-0.04142814176817511,-0.030237489579261867,-0.033864319432204026
2022-01-19,0.004526174662994986,-0.04420252712602668,-0.011958768965013578
2022-01-20,-0.009480893688841752,-0.05011105958610518,-0.014868457539882973
2022-01-21,-0.04229840862435863,-0.071397931800394,-0.02517257782692106
2022-01-24,0.018273502595810953,-0.0698704515452293,0.01646745979426978
2022-01-25,-0.02772828154426399,-0.05657708736545364,-0.040754269119865794
2022-01-26,-0.01839076836888298,-0.07810003986698266,0.0030387747068814086
2022-01-27,3.397401981852788e-05,-0.06924432360124377,-0.023013650427889942
2022-01-28,0.02399530428708574,-0.0048158521885086625,0.03375710238599461
2022-01-31,0.03828185554891239,0.014738811300213595,0.05024599279865005
2022-02-01,0.01832340565484092,0.06280195397910493,0.00606703528720498
2022-02-02,0.012539184952978122,0.0962902441944824,0.008773885343081211
2022-02-03,-0.2639009457992696,-0.19304920348130716,-0.04734979060562006
2022-02-04,-0.0028179600623520207,-0.21417916856362662,0.015671375236304463
2022-02-07,-0.051372866269831285,-0.28203410377729776,-0.005355754053920969
2022-02-08,-0.021030682981243443,-0.3097805872232563,0.017233669058921652
2022-02-09,0.05368338503682257,-0.2817337461300309,0.03400363338062018
2022-02-10,-0.016939623602505338,-0.04075533061277281,-0.02169880486386322
2022-02-11,-0.037356969346474034,-0.07398031784156589,-0.042477928646934116
2022-02-14,-0.008426354260079427,-0.03205729668076063,0.001773434427410514
2022-02-15,0.015158489196223535,0.0037242590221455707,0.037109199687963335
2022-02-16,-0.020181025854602685,-0.06663795997356547,-0.0062587834250338314
2022-02-17,-0.040777624669997126,-0.08927083770996813,-0.04201041320916332
2022-02-18,-0.007462341734421285,-0.06098838170588339,-0.01799044687227125
2022-02-22,-0.01979046254646799,-0.07175009341364913,-0.004178969623681139
2022-02-23,-0.017963206897866568,-0.10203621290388143,-0.024968913969217965
2022-02-24,0.04610737866456027,-0.04128561679044662,0.05231818233344798
2022-02-25,0.013872781981458138,0.013335847692151459,0.010199842952281601
2022-02-28,0.002613089428554316,0.023622405077025732,0.004291230702169191
2022-03-01,-0.035729485522190685,0.0069774527381891716,-0.01862622505949285
2022-03-02,0.022703793761225777,0.04867726787936788,0.02123127676540304
2022-03-03,-0.024698473761826323,-0.022302527681544726,-0.025911688709174263
2022-03-04,-0.014337112108232852,-0.04950588360156449,-0.02437602505863712
2022-03-07,-0.06293110312671701,-0.11164288345200468,-0.04965432216822141
2022-03-08,0.015042364362657601,-0.06486811072141174,-0.0004057475383552056
2022-03-09,0.04314471072329096,-0.046177505079847414,0.046715373961805806
2022-03-10,-0.016574273481777424,-0.0382322237777295,-0.019193108613765664
2022-03-11,-0.0389324616675798,-0.062231316106038825,-0.03233919168881472
2022-03-14,-0.005223579363311304,-0.004480697351155083,-0.03321166379041951
2022-03-15,0.028934221482098232,0.009143967389539265,0.03314725219017056
2022-03-16,0.06040726020546239,0.025843853313916698,0.0566521319879536
2022-03-17,0.02067471077015859,0.06469949894800253,0.014250226341133487
2022-03-18,0.041618597515806766,0.15393638286262545,0.029435983160170043
2022-03-21,-0.023095754414204972,0.13320473643003705,-0.0074595514895161585
2022-03-22,0.024398261238340657,0.1282091093771427,0.020881894116087762
2022-03-23,-0.014724150807691072,0.04827383782027472,-0.023511010294706924
2022-03-24,0.028623631678892147,0.05643769819577171,0.03138695928787638
2022-03-25,0.010247301202106485,0.024620082663460385,-0.008389050243962304
2022-03-28,0.00797939299986039,0.05721306222727218,0.01641250112849324
2022-03-29,0.028042418601705643,0.060973953778087564,0.022820223874642664
2022-03-30,-0.008744429224305073,0.06741309349314117,-0.02185197169764108
2022-03-31,-0.024094822673254024,0.012706622913270182,-0.013842849460386608
2022-04-01,0.011198081877717536,0.013659718146470379,-0.0021513564790290873
2022-04-04,0.04020454988100375,0.04606647533636665,0.023290248725741147
2022-04-05,-0.008764817038383166,0.008613920309238132,-0.035682296688557824
2022-04-06,-0.03683572041506755,-0.019969290892582703,-0.02689081900971002
2022-04-07,-0.001567425430954894,0.0026533384433848894,0.0029314955392416575
2022-04-08,-0.0027808707139450606,-0.011207490344922744,-0.019891317584060597
2022-04-11,-0.026402172756009867,-0.07452218017557821,-0.01810783098327573
2022-04-12,-0.01071794905414336,-0.07634574373632097,-0.006850333880006221
2022-04-13,0.003969394349203181,-0.03721449818640432,0.028104638307785645
2022-04-14,-0.022373192680976817,-0.057277436408422644,-0.02957013422099275
2022-04-18,0.0028071729814447277,-0.05199477112125428,-0.0011292734736203514
2022-04-19,0.031029051352480908,0.0039267800903755035,0.02670818193772817
2022-04-20,-0.07772306649211735,-0.06407024030918329,-0.014866305044389683
2022-04-21,-0.061620551629364195,-0.12521511456866896,-0.034723702204973894
2022-04-22,-0.021056024669794504,-0.1240365066795136,-0.02558191215977146
2022-04-25,0.01564284869515431,-0.1128243976716754,0.024234253578277354
2022-04-26,-0.03230123732544987,-0.16731858183629,-0.03996389165284975
2022-04-27,-0.03315833158989334,-0.12708313268835092,-0.0031035817850550984
2022-04-28,0.17593597780057646,0.09390114167899077,0.04965205466059475
2022-04-29,-0.025567465202313344,0.08885992372014417,-0.047297975312212914
2022-05-02,0.05317505660297517,0.1290978056606933,0.02546724006721468
2022-05-03,0.004262747481031504,0.17176016775476732,-0.0031718094398826002
2022-05-04,0.05367167357604896,0.27699346990102414,0.033302390236527035
2022-05-05,-0.0677230412013935,0.012394901592935437,-0.05830213397553918
2022-05-06,-0.021653517060055916,0.0164613310303956,-0.026169815222776616
2022-05-09,-0.03710063993759005,-0.07066735103438593,-0.05746012660968114
2022-05-10,0.007339009904408833,-0.06782061484507551,0.020769286842132306
2022-05-11,-0.04507962903346585,-0.15518552258466023,-0.03616082955496114
2022-05-12,0.013245734487861593,-0.08181291235837385,0.009052547207619277
2022-05-13,0.03859019772035732,-0.02527363717570219,0.056695716497599635
2022-05-16,0.007149321336492376,0.019519833042210166,-0.025544905583772093
2022-05-17,0.012897430102211116,0.025145466097540314,0.030392042609221015
2022-05-18,-0.05122885141725553,0.018544028283006053,-0.0510803561272799
2022-05-19,-0.004941802850005783,0.00026138774070738613,0.013768039836702828
2022-05-20,0.011762246217628558,-0.025576487543751303,0.0067120852389341845
